chr21	46596135	46596152
chr21	46596153	46596155
chr21	46596156	46596161
chr21	46596162	46596164
chr21	46596165	46596167
chr21	46596174	46596176
chr21	46596180	46596200
chr21	46596201	46596203
chr21	46596204	46596206
chr21	46596207	46596221
chr21	46596222	46596224
chr21	46596225	46596236
chr21	46596238	46596242
chr21	46596246	46596248
chr21	46596255	46596257
chr21	46596258	46596261
chr21	46596263	46596266
chr21	46596270	46596275
chr21	46596276	46596278
chr21	46596279	46596284
chr21	46596294	46596296
chr21	46596297	46596302
chr21	46596309	46596311
chr21	46596312	46596323
chr21	46596324	46596338
chr21	46596339	46596347
chr21	46596348	46596350
chr21	46596351	46596353
chr21	46596354	46596356
chr21	46596357	46596374
chr21	46596375	46596380
chr21	46596381	46596383
chr21	46596384	46596392
chr21	46596393	46596413
chr21	46596414	46596419
chr21	46596420	46596425
chr21	46596426	46596428
chr21	46596429	46596443
chr21	46596444	46596446
chr21	46596447	46596479
chr21	46596480	46596482
chr21	46596483	46596488
chr21	46596489	46596497
chr21	46596502	46596527
chr21	46596528	46596530
chr21	46596531	46596533
chr21	46596534	46596551
chr21	46596552	46596557
chr21	46596558	46596560
chr21	46596561	46596569
chr21	46596571	46596572
chr21	46596573	46596575
chr21	46596576	46596586
chr21	46600228	46600232
chr21	46600241	46600246
chr21	46600248	46600252
chr21	46600253	46600255
chr21	46600256	46600258
chr21	46600259	46600264
chr21	46600265	46600288
chr21	46600289	46600297
chr21	46600298	46600315
chr21	46600316	46600318
chr21	46600319	46600321
chr21	46600322	46600333
chr21	46600334	46600336
chr21	46600337	46600354
chr21	46600355	46600363
chr21	46602496	46602503
chr21	46602504	46602509
chr21	46602510	46602527
chr21	46602528	46602536
chr21	46602537	46602539
chr21	46602540	46602545
chr21	46602546	46602551
chr21	46602552	46602554
chr21	46602555	46602557
chr21	46602558	46602560
chr21	46602561	46602572
chr21	46602573	46602578
chr21	46602579	46602584
chr21	46602585	46602587
chr21	46602589	46602590
chr21	46602591	46602602
chr21	46602603	46602605
chr21	46602606	46602611
chr21	46602612	46602617
chr21	46602618	46602620
chr21	46602621	46602623
chr21	46602624	46602632
chr21	46602634	46602641
chr21	46602642	46602644
chr21	46602648	46602659
chr21	46602660	46602662
chr21	46602664	46602674
chr21	46603270	46603278
chr21	46603280	46603285
chr21	46603286	46603288
chr21	46603289	46603291
chr21	46603292	46603294
chr21	46603295	46603311
chr21	46603313	46603315
chr21	46603316	46603321
chr21	46603322	46603324
chr21	46603325	46603327
chr21	46603328	46603342
chr21	46603343	46603344
chr21	46603346	46603348
chr21	46603349	46603375
chr21	46603376	46603381
chr21	46603382	46603387
chr21	46603388	46603396
chr21	46603397	46603402
chr21	46603403	46603405
chr21	46603406	46603408
chr21	46603409	46603414
chr21	46603415	46603417
chr21	46603418	46603428
chr21	46604835	46604856
chr21	46604857	46604862
chr21	46604863	46604868
chr21	46604869	46604874
chr21	46604875	46604880
chr21	46604881	46604886
chr21	46604887	46604898
chr21	46604899	46604901
chr21	46604902	46604910
chr21	46604911	46604913
chr21	46604914	46604916
chr21	46604917	46604925
chr21	46604926	46604928
chr21	46604929	46604931
chr21	46604932	46604943
chr21	46604944	46604949
chr21	46604950	46604952
chr21	46604953	46604964
chr21	46604965	46605003
chr21	46605004	46605012
chr21	46606985	46607108
chr21	46622611	46622652
chr21	46622673	46622735
chr21	46622766	46622872
chr21	46622945	46622962
chr21	46624466	46624493
chr21	46624494	46624520
chr21	46624521	46624532
chr21	46624533	46624559
chr21	46624560	46624562
chr21	46624563	46624604
chr21	46624605	46624616
chr21	46624620	46624622
chr21	46624623	46624626
chr21	46624629	46624640
chr21	46624641	46624660
chr21	46625571	46625587
chr21	46625591	46625637
chr21	46625648	46625674
chr21	46625709	46625726
chr21	46631368	46631376
chr21	46631711	46631728
chr21	46631791	46631794
chr21	46633529	46633546
chr21	46636173	46636215
chr21	46636780	46636842
chr21	46637078	46637159
chr21	46640735	46640740
chr21	46640744	46640760
chr21	46640761	46640763
chr21	46640764	46640769
chr21	46640770	46640778
chr21	46640779	46640781
chr21	46640782	46640787
chr21	46640788	46640790
chr21	46640791	46640799
chr21	46640800	46640817
chr21	46640818	46640820
chr21	46640824	46640850
chr21	46640851	46640871
chr21	46640872	46640874
chr21	46640875	46640877
chr21	46640878	46640937
chr21	46641929	46641944
chr21	46641948	46641952
chr21	46641956	46641962
chr21	46641965	46641976
chr21	46641977	46641982
chr21	46641983	46641985
chr21	46641986	46641996
chr21	46641998	46642000
chr21	46642004	46642015
chr21	46642016	46642051
chr21	46642052	46642081
chr21	46642082	46642099
chr21	46642100	46642105
chr21	46642106	46642112
chr21	46642374	46642387
chr21	46642396	46642409
chr21	46642413	46642545
chr21	46642549	46642562
chr21	46642567	46642571
chr21	46643156	46643170
chr21	46643414	46643418
chr21	46644044	46644050
chr21	46644054	46644101
chr21	46644114	46644119
chr21	46644433	46644451
chr21	46644948	46644951
chr21	46646171	46646180
chr21	46646255	46646264
chr21	46646278	46646285
chr21	46646302	46646306
chr21	46646347	46646358
chr21	46646367	46646377
chr21	46646390	46646422
chr21	46646428	46646437
chr21	46646441	46646460
chr21	46646466	46646473
chr21	46652910	46652922
chr21	46652979	46652995
chr21	46653056	46653138
chr21	46653159	46653207
chr21	46653217	46653228
chr21	46653324	46653345
chr21	46653510	46653538
chr21	46655159	46655163
chr21	46655173	46655190
chr21	46655197	46655206
chr21	46655213	46655233
chr21	46655235	46655250
chr21	46655261	46655269
chr21	46655528	46655538
chr21	46655627	46655633
chr21	46655667	46655683
chr21	46656309	46656314
chr21	46665472	46665542
chr21	46665569	46665589
chr21	46665643	46665670
chr21	46673257	46673270
chr21	46674116	46674132
chr21	46674202	46674225
chr21	46674291	46674306
chr21	46674404	46674441
chr21	46674926	46674983
chr21	46675066	46675073
chr21	46675631	46675665
chr21	46678283	46678498
chr21	46678500	46678627
chr21	46681792	46681966
chr21	46681989	46682020
chr21	46682034	46682323
chr21	46683964	46683969
chr21	46683975	46683986
chr21	46685395	46685402
chr21	46685406	46685417
chr21	46685418	46685432
chr21	46685437	46685441
chr21	46685445	46685447
chr21	46685448	46685456
chr21	46685457	46685465
chr21	46685466	46685468
chr21	46685469	46685483
chr21	46685484	46685504
chr21	46685505	46685516
chr21	46685517	46685531
chr21	46685532	46685540
chr21	46685541	46685553
chr21	46687496	46687512
chr21	46687513	46687539
chr21	46687540	46687541
chr21	46687543	46687545
chr21	46687546	46687560
chr21	46687561	46687575
chr21	46687576	46687587
chr21	46687588	46687599
chr21	46687600	46687608
chr21	46687615	46687623
chr21	46687627	46687631
chr21	46687645	46687649
chr21	46689688	46689712
chr21	46689750	46689757
chr21	46689761	46689769
chr21	46689770	46689784
chr21	46689791	46689799
chr21	46689803	46689829
chr21	46689830	46689832
chr21	46689833	46689835
chr21	46689836	46689838
chr21	46689839	46689850
chr21	46689851	46689877
chr21	46689878	46689880
chr21	46689881	46689883
chr21	46689884	46689895
chr21	46689897	46689898
chr21	46689899	46689904
chr21	46689905	46689907
chr21	46689908	46689910
chr21	46689911	46689916
chr21	46689917	46689919
chr21	46689920	46689936
chr21	46696928	46696940
chr21	46696941	46696952
chr21	46696962	46696964
chr21	46696966	46696970
chr21	46696977	46696979
chr21	46696980	46696994
chr21	46696996	46697006
chr21	46697010	46697012
chr21	46697013	46697015
chr21	46697016	46697018
chr21	46697022	46697036
chr21	46697037	46697051
chr21	46697052	46697054
chr21	46697055	46697060
chr21	46698011	46698038
chr21	46698039	46698050
chr21	46698051	46698053
chr21	46698054	46698062
chr21	46698063	46698080
chr21	46698081	46698086
chr21	46702254	46702260
chr21	46702261	46702265
chr21	46702266	46702268
chr21	46702269	46702271
chr21	46702272	46702282
chr21	46702284	46702286
chr21	46702287	46702288
chr21	46702290	46702292
chr21	46702293	46702295
chr21	46702296	46702300
chr21	46702302	46702304
chr21	46702305	46702307
chr21	46702308	46702310
chr21	46702311	46702316
chr21	46702317	46702319
chr21	46702320	46702331
chr21	46702332	46702337
chr21	46702341	46702346
chr21	46702347	46702377
chr21	46702383	46702387
chr21	46703295	46703320
chr21	46703321	46703329
chr21	46703330	46703332
chr21	46703333	46703344
chr21	46703345	46703356
chr21	46703357	46703374
chr21	46703375	46703380
chr21	46703381	46703386
chr21	46703387	46703392
chr21	46703393	46703395
chr21	46703396	46703398
chr21	46703402	46703404
chr21	46703405	46703410
chr21	46703411	46703413
chr21	46703414	46703434
chr21	46703435	46703437
chr21	46703438	46703445
chr21	46705586	46705614
chr21	46705615	46705620
chr21	46705621	46705641
chr21	46705642	46705659
chr21	46705660	46705689
chr21	46705690	46705719
chr21	46705720	46705728
chr21	46705729	46705731
chr21	46705732	46705746
chr21	46705747	46705758
chr21	46705759	46705776
chr21	46705777	46705778
chr21	46705780	46705815
chr21	46705816	46705830
chr21	46705831	46705846
chr21	46707693	46707714
chr21	46707781	46707802
chr21	46707826	46707833
chr21	46707872	46707878
chr21	46712551	46712562
chr21	46714612	46714622
chr21	46714682	46714685
chr21	46720648	46720651
chr21	46727146	46727155
chr21	46727162	46727177
chr21	46727233	46727243
chr21	46727265	46727274
chr21	46728466	46728472
chr21	46728513	46728521
chr21	46728550	46728555
chr21	46728566	46728572
chr21	46730524	46730535
chr21	46730549	46730569
chr21	46730580	46730587
chr21	46737733	46737739
chr21	46738190	46738196
chr21	46739567	46739575
chr21	46739606	46739611
chr21	46739668	46739678
chr21	46739703	46739714
chr21	46739719	46739723
chr21	46740021	46740032
chr21	46740043	46740064
chr21	46740794	46740799
chr21	46741096	46741107
chr21	46741132	46741137
chr21	46741196	46741200
chr21	46741300	46741304
chr21	46741388	46741413
chr21	46741478	46741485
chr21	46746228	46746246
chr21	46746270	46746285
chr21	46746316	46746323
chr21	46746334	46746341
chr21	46750733	46750737
chr21	46751003	46751009
chr21	46752086	46752343
chr21	46752432	46752544
chr21	46753154	46753165
chr21	46755980	46755985
chr21	46756699	46756706
chr21	46756728	46756734
chr21	46760050	46760062
chr21	46760095	46760099
chr21	46760123	46760130
chr21	46762936	46762988
chr21	46765582	46766091
chr21	46769838	46769849
chr21	46769961	46769968
chr21	46771770	46771774
chr21	46771814	46771826
chr21	46771830	46771834
chr21	46771849	46771861
chr21	46771867	46771880
chr21	46771904	46771910
chr21	46771956	46771978
chr21	46774534	46774575
chr21	46777514	46777530
chr21	46777538	46777544
chr21	46777581	46777587
chr21	46784058	46784069
chr21	46784114	46784133
chr21	46784175	46784185
chr21	46784218	46784232
chr21	46786921	46786940
chr21	46795012	46795032
chr21	46795228	46795250
chr21	46795533	46795559
chr21	46795576	46795585
chr21	46795850	46795852
chr21	46795869	46795873
chr21	46796047	46796051
chr21	46796059	46796063
chr21	46796105	46796119
chr21	46796121	46796126
chr21	46796130	46796135
chr21	46796139	46796141
chr21	46796147	46796153
chr21	46796154	46796159
chr21	46796163	46796180
chr21	46796181	46796198
chr21	46796199	46796219
chr21	46796223	46796243
chr21	46796244	46796246
chr21	46796250	46796252
chr21	46796259	46796264
chr21	46796268	46796273
chr21	46796274	46796275
chr21	46796277	46796282
chr21	46796283	46796285
chr21	46796286	46796291
chr21	46796295	46796331
chr21	46798114	46798121
chr21	46798137	46798142
chr21	46798146	46798175
chr21	46798190	46798213
chr21	46799017	46799021
chr21	46799935	46799939
chr21	46800163	46800167
chr21	46804852	46804857
chr21	46806340	46806346
chr21	46806400	46806407
chr21	46806862	46806871
chr21	46808234	46808240
chr21	46808386	46808394
chr21	46810383	46810390
chr21	46810708	46810717
chr21	46810739	46810767
chr21	46825086	46825091
chr21	46825290	46825296
chr21	46825301	46825304
chr21	46825327	46825334
chr21	46825381	46825393
chr21	46825520	46825528
chr21	46825811	46825826
chr21	46825878	46825881
chr21	46825900	46825914
chr21	46826322	46826327
chr21	46826923	46826927
chr21	46827930	46827945
chr21	46827962	46828016
chr21	46828052	46828067
chr21	46828947	46828952
chr21	46829944	46829953
chr21	46830037	46830043
chr21	46830125	46830129
chr21	46837977	46837994
chr21	46838045	46838054
chr21	46838454	46838477
chr21	46839430	46839441
chr21	46840333	46840349
chr21	46840384	46840388
chr21	46840510	46840519
chr21	46840526	46840532
chr21	46840577	46840582
chr21	46842316	46842327
chr21	46842341	46842398
chr21	46842453	46842470
chr21	46842558	46842663
chr21	46842723	46842749
chr21	46842890	46842916
chr21	46846095	46846130
chr21	46846202	46846237
chr21	46847426	46847432
chr21	46847785	46847797
chr21	46847802	46847810
chr21	46848285	46848289
chr21	46850442	46850452
chr21	46850529	46850535
chr21	46850548	46850567
chr21	46850967	46850975
chr21	46851029	46851036
chr21	46851046	46851065
chr21	46851321	46851325
chr21	46852960	46852966
chr21	46852999	46853010
chr21	46853035	46853040
chr21	46853050	46853058
chr21	46854784	46854795
chr21	46855215	46855229
chr21	46855603	46855615
chr21	46856626	46856839
chr21	46856863	46856871
chr21	46856925	46856946
chr21	46856964	46856982
chr21	46857048	46857182
chr21	46859477	46859486
chr21	46860809	46860829
chr21	46863215	46863221
chr21	46863266	46863271
chr21	46865829	46865841
chr21	46870450	46870458
chr21	46870477	46870489
chr21	46870501	46870506
chr21	46870525	46870536
chr21	46872197	46872215
chr21	46872219	46872230
chr21	46872285	46872298
chr21	46872363	46872391
chr21	46872445	46872449
chr21	46872453	46872459
chr21	46872601	46872646
chr21	46873654	46873656
chr21	46873959	46873962
chr21	46874002	46874006
chr21	46874032	46874039
chr21	46874220	46874225
chr21	46874998	46875002
chr21	46875366	46875375
chr21	46875445	46875448
chr21	46875531	46875540
chr21	46875768	46875770
chr21	46875771	46875773
chr21	46875774	46875776
chr21	46875777	46875790
chr21	46875792	46875797
chr21	46875801	46875803
chr21	46875809	46875811
chr21	46875825	46875828
chr21	46876087	46876096
chr21	46876133	46876136
chr21	46876151	46876154
chr21	46876161	46876164
chr21	46876243	46876248
chr21	46876251	46876253
chr21	46876443	46876451
chr21	46876473	46876476
chr21	46876483	46876487
chr21	46876501	46876517
chr21	46876521	46876523
chr21	46876535	46876541
chr21	46876544	46876546
chr21	46876560	46876571
chr21	46876584	46876625
chr21	46876632	46876634
chr21	46876662	46876679
chr21	46876680	46876684
chr21	46876687	46876689
chr21	46876692	46876694
chr21	46876698	46876705
chr21	46876710	46876713
chr21	46876716	46876721
chr21	46876724	46876730
chr21	46876731	46876733
chr21	46876737	46876739
chr21	46876746	46876751
chr21	46876752	46876763
chr21	46876764	46876767
chr21	46876769	46876787
chr21	46876791	46876799
chr21	46876805	46876808
chr21	46876842	46876845
chr21	46877442	46877447
chr21	46888152	46888156
chr21	46888169	46888180
chr21	46888184	46888192
chr21	46888193	46888198
chr21	46888199	46888201
chr21	46888205	46888207
chr21	46888215	46888216
chr21	46888229	46888234
chr21	46888235	46888237
chr21	46888247	46888258
chr21	46888259	46888261
chr21	46888265	46888267
chr21	46888268	46888272
chr21	46888277	46888279
chr21	46888280	46888288
chr21	46888295	46888297
chr21	46888299	46888303
chr21	46888310	46888318
chr21	46888319	46888327
chr21	46888328	46888331
chr21	46888334	46888339
chr21	46888341	46888342
chr21	46888343	46888348
chr21	46888349	46888354
chr21	46888364	46888366
chr21	46888367	46888375
chr21	46888376	46888378
chr21	46888380	46888384
chr21	46888385	46888387
chr21	46888394	46888397
chr21	46888401	46888405
chr21	46888410	46888414
chr21	46888415	46888423
chr21	46888430	46888433
chr21	46888439	46888441
chr21	46888445	46888448
chr21	46888452	46888453
chr21	46888458	46888468
chr21	46888469	46888474
chr21	46888475	46888477
chr21	46888487	46888489
chr21	46888496	46888498
chr21	46888499	46888508
chr21	46888511	46888516
chr21	46888532	46888537
chr21	46888538	46888543
chr21	46888544	46888546
chr21	46888548	46888552
chr21	46888553	46888557
chr21	46888559	46888561
chr21	46888568	46888570
chr21	46888574	46888588
chr21	46888589	46888591
chr21	46888592	46888594
chr21	46888598	46888608
chr21	46888611	46888612
chr21	46888613	46888615
chr21	46888617	46888618
chr21	46888631	46888642
chr21	46888646	46888648
chr21	46888652	46888666
chr21	46888667	46888672
chr21	46888673	46888678
chr21	46888679	46888681
chr21	46888682	46888687
chr21	46888688	46888703
chr21	46889681	46889693
chr21	46889740	46889750
chr21	46889807	46889828
chr21	46890831	46890835
chr21	46890872	46890878
chr21	46890885	46890898
chr21	46890915	46890924
chr21	46890936	46890972
chr21	46890976	46890986
chr21	46890989	46890993
chr21	46891009	46891028
chr21	46891046	46891063
chr21	46891094	46891138
chr21	46891187	46891191
chr21	46893388	46893402
chr21	46893806	46893810
chr21	46893814	46893816
chr21	46893820	46893834
chr21	46893838	46893845
chr21	46893847	46893855
chr21	46893861	46893864
chr21	46893865	46893870
chr21	46893871	46893876
chr21	46893877	46893879
chr21	46893880	46893882
chr21	46893889	46893891
chr21	46893893	46893901
chr21	46895386	46895390
chr21	46895395	46895403
chr21	46895404	46895409
chr21	46895410	46895412
chr21	46895448	46895455
chr21	46896262	46896265
chr21	46896303	46896308
chr21	46896315	46896323
chr21	46896363	46896367
chr21	46896390	46896398
chr21	46897322	46897324
chr21	46897360	46897364
chr21	46897398	46897406
chr21	46897661	46897664
chr21	46897672	46897686
chr21	46897687	46897688
chr21	46897693	46897695
chr21	46897702	46897704
chr21	46897711	46897713
chr21	46897720	46897722
chr21	46897729	46897731
chr21	46897738	46897740
chr21	46897792	46897794
chr21	46897816	46897818
chr21	46897825	46897827
chr21	46897828	46897833
chr21	46897834	46897836
chr21	46897843	46897845
chr21	46897849	46897851
chr21	46897852	46897854
chr21	46897858	46897860
chr21	46897861	46897869
chr21	46897870	46897872
chr21	46897873	46897878
chr21	46897879	46897885
chr21	46898224	46898229
chr21	46898237	46898242
chr21	46898243	46898248
chr21	46898249	46898251
chr21	46898252	46898257
chr21	46898258	46898260
chr21	46898267	46898273
chr21	46899805	46899811
chr21	46899813	46899817
chr21	46899824	46899829
chr21	46899830	46899841
chr21	46899842	46899844
chr21	46899848	46899856
chr21	46899860	46899871
chr21	46899872	46899883
chr21	46899981	46899985
chr21	46899986	46899988
chr21	46899992	46899994
chr21	46899998	46900000
chr21	46900004	46900030
chr21	46900034	46900036
chr21	46900040	46900042
chr21	46900043	46900048
chr21	46900061	46900075
chr21	46900378	46900388
chr21	46900389	46900400
chr21	46900401	46900403
chr21	46900404	46900406
chr21	46900407	46900412
chr21	46900413	46900415
chr21	46900416	46900440
chr21	46900610	46900618
chr21	46900620	46900624
chr21	46900625	46900630
chr21	46900631	46900633
chr21	46900634	46900639
chr21	46900640	46900642
chr21	46900643	46900648
chr21	46900649	46900651
chr21	46900652	46900666
chr21	46900667	46900669
chr21	46900670	46900675
chr21	46900676	46900687
chr21	46900690	46900693
chr21	46900709	46900711
chr21	46900712	46900714
chr21	46900715	46900717
chr21	46900718	46900723
chr21	46900724	46900726
chr21	46900727	46900729
chr21	46900736	46900738
chr21	46900742	46900744
chr21	46900745	46900747
chr21	46900751	46900753
chr21	46900754	46900756
chr21	46900763	46900765
chr21	46900772	46900777
chr21	46901873	46901878
chr21	46901885	46901887
chr21	46901903	46901905
chr21	46901912	46901914
chr21	46901921	46901923
chr21	46901930	46901934
chr21	46901939	46901945
chr21	46902706	46902710
chr21	46902732	46902738
chr21	46903681	46903703
chr21	46904712	46904767
chr21	46906771	46906776
chr21	46906783	46906788
chr21	46906792	46906794
chr21	46906801	46906803
chr21	46906810	46906812
chr21	46906819	46906821
chr21	46906828	46906830
chr21	46906834	46906836
chr21	46906837	46906842
chr21	46906846	46906851
chr21	46906855	46906857
chr21	46906861	46906863
chr21	46906864	46906866
chr21	46906867	46906869
chr21	46906870	46906872
chr21	46906873	46906875
chr21	46906879	46906881
chr21	46906882	46906884
chr21	46906885	46906890
chr21	46906900	46906912
chr21	46907358	46907361
chr21	46907366	46907377
chr21	46907388	46907393
chr21	46907421	46907426
chr21	46908328	46908335
chr21	46908340	46908342
chr21	46908349	46908365
chr21	46909036	46909040
chr21	46909397	46909401
chr21	46909408	46909410
chr21	46909417	46909419
chr21	46909426	46909428
chr21	46909432	46909440
chr21	46910186	46910190
chr21	46910197	46910199
chr21	46910206	46910208
chr21	46910224	46910226
chr21	46910233	46910235
chr21	46910242	46910244
chr21	46910251	46910253
chr21	46910259	46910262
chr21	46910747	46910751
chr21	46910755	46910763
chr21	46910767	46910769
chr21	46910776	46910783
chr21	46910785	46910787
chr21	46911136	46911140
chr21	46911147	46911149
chr21	46911153	46911155
chr21	46911162	46911164
chr21	46911168	46911170
chr21	46911171	46911173
chr21	46911180	46911182
chr21	46911189	46911191
chr21	46911198	46911200
chr21	46911228	46911234
chr21	46912475	46912480
chr21	46912601	46912605
chr21	46912609	46912611
chr21	46912627	46912633
chr21	46913074	46913077
chr21	46913130	46913132
chr21	46913137	46913141
chr21	46913412	46913416
chr21	46913423	46913425
chr21	46913489	46913494
chr21	46914456	46914460
chr21	46914480	46914491
chr21	46914773	46914777
chr21	46914784	46914786
chr21	46914793	46914795
chr21	46914797	46914807
chr21	46914811	46914813
chr21	46914820	46914834
chr21	46915268	46915279
chr21	46915280	46915288
chr21	46915289	46915291
chr21	46915295	46915297
chr21	46915298	46915300
chr21	46915301	46915315
chr21	46915316	46915321
chr21	46915345	46915354
chr21	46916410	46916415
chr21	46916422	46916424
chr21	46916425	46916430
chr21	46916431	46916433
chr21	46916434	46916436
chr21	46916440	46916442
chr21	46916446	46916448
chr21	46916449	46916451
chr21	46916961	46916964
chr21	46916987	46916989
chr21	46917005	46917008
chr21	46917510	46917513
chr21	46917520	46917522
chr21	46917529	46917531
chr21	46917535	46917540
chr21	46917546	46917552
chr21	46917556	46917558
chr21	46917565	46917567
chr21	46917571	46917579
chr21	46918321	46918329
chr21	46918686	46918694
chr21	46919380	46919404
chr21	46919584	46919703
chr21	46920368	46920384
chr21	46920411	46920492
chr21	46920613	46920653
chr21	46923922	46923934
chr21	46923951	46923954
chr21	46923959	46923961
chr21	46923963	46923975
chr21	46924328	46924331
chr21	46924332	46924340
chr21	46924341	46924343
chr21	46924347	46924349
chr21	46924356	46924358
chr21	46924362	46924367
chr21	46924372	46924376
chr21	46924383	46924385
chr21	46924425	46924427
chr21	46924434	46924436
chr21	46924452	46924454
chr21	46924458	46924460
chr21	46924461	46924463
chr21	46924470	46924471
chr21	46925045	46925049
chr21	46925050	46925052
chr21	46925053	46925064
chr21	46925066	46925067
chr21	46925071	46925073
chr21	46925080	46925085
chr21	46925089	46925091
chr21	46925092	46925100
chr21	46925104	46925109
chr21	46925113	46925115
chr21	46925116	46925118
chr21	46925119	46925124
chr21	46925128	46925133
chr21	46925134	46925136
chr21	46925137	46925139
chr21	46925140	46925142
chr21	46925143	46925145
chr21	46925146	46925148
chr21	46925149	46925151
chr21	46925155	46925157
chr21	46925158	46925160
chr21	46925161	46925163
chr21	46925164	46925166
chr21	46925167	46925169
chr21	46925173	46925175
chr21	46925176	46925178
chr21	46925182	46925197
chr21	46925269	46925272
chr21	46925274	46925278
chr21	46925282	46925284
chr21	46925285	46925287
chr21	46925288	46925290
chr21	46925291	46925293
chr21	46925294	46925299
chr21	46925300	46925305
chr21	46925306	46925308
chr21	46925309	46925311
chr21	46925312	46925314
chr21	46925318	46925323
chr21	46925330	46925332
chr21	46925336	46925350
chr21	46925740	46925743
chr21	46925748	46925765
chr21	46925769	46925785
chr21	46925790	46925792
chr21	46925796	46925804
chr21	46925805	46925810
chr21	46925812	46925816
chr21	46925818	46925822
chr21	46925829	46925831
chr21	46925835	46925846
chr21	46925848	46925852
chr21	46925853	46925858
chr21	46925862	46925864
chr21	46925869	46925876
chr21	46925879	46925886
chr21	46927107	46927123
chr21	46927297	46927301
chr21	46927472	46927481
chr21	46927492	46927494
chr21	46927501	46927513
chr21	46929267	46929274
chr21	46929275	46929277
chr21	46929278	46929283
chr21	46929289	46929298
chr21	46929301	46929313
chr21	46929365	46929368
chr21	46929377	46929384
chr21	46929420	46929424
chr21	46929494	46929498
chr21	46929500	46929511
chr21	46929512	46929520
chr21	46929974	46929979
chr21	46929980	46929988
chr21	46929989	46929991
chr21	46929992	46929997
chr21	46930001	46930003
chr21	46930004	46930006
chr21	46930010	46930012
chr21	46930015	46930021
chr21	46930022	46930030
chr21	46930031	46930033
chr21	46930034	46930036
chr21	46930037	46930060
chr21	46930061	46930063
chr21	46930070	46930072
chr21	46930074	46930076
chr21	46930079	46930084
chr21	46930085	46930090
chr21	46930091	46930105
chr21	46930109	46930111
chr21	46930112	46930120
chr21	46930122	46930129
chr21	46930130	46930135
chr21	46930136	46930138
chr21	46930139	46930141
chr21	46930142	46930147
chr21	46930155	46930162
chr21	46930163	46930180
chr21	46931022	46931026
chr21	46931027	46931038
chr21	46931042	46931050
chr21	46931055	46931059
chr21	46931063	46931065
chr21	46931072	46931074
chr21	46931079	46931081
chr21	46931093	46931095
chr21	46931096	46931104
chr21	46931105	46931107
chr21	46931108	46931110
chr21	46931111	46931119
chr21	46931121	46931125
chr21	46931129	46931131
chr21	46931138	46931146
chr21	46932098	46932104
chr21	46932105	46932112
chr21	46932114	46932122
chr21	46932123	46932128
chr21	46932129	46932132
chr21	46932138	46932140
chr21	46932141	46932143
chr21	46932144	46932149
chr21	46932153	46932164
chr21	46932165	46932170
chr21	46932171	46932176
chr21	46932180	46932182
chr21	46932198	46932200
chr21	46932201	46932206
chr21	46932207	46932212
chr21	46932213	46932216
chr21	46932222	46932230
chr21	46932231	46932240
chr21	46932249	46932256
chr21	46932263	46932266
chr21	46932268	46932269
chr21	46932270	46932281
chr21	46932282	46932299
chr21	46932304	46932311
chr21	46932446	46932453
chr21	46932455	46932487
chr21	46932489	46932498
chr21	46935688	46935690
chr21	46935781	46935785
chr21	46935913	46935916
chr21	46935923	46935928
chr21	46935939	46935943
chr21	46936006	46936013
chr21	46936028	46936036
chr21	46936041	46936047
chr21	46936052	46936057
chr21	46944403	46944408
chr21	46945723	46945733
chr21	46945740	46945742
chr21	46945746	46945748
chr21	46945749	46945757
chr21	46945758	46945766
chr21	46945770	46945771
chr21	46945779	46945784
chr21	46945788	46945796
chr21	46945800	46945805
chr21	46945806	46945811
chr21	46945812	46945819
chr21	46945821	46945823
chr21	46945824	46945831
chr21	46945833	46945835
chr21	46945836	46945850
chr21	46945851	46945853
chr21	46945854	46945856
chr21	46945857	46945858
chr21	46945860	46945862
chr21	46945863	46945871
chr21	46945872	46945874
chr21	46947253	46947258
chr21	46947382	46947391
chr21	46947643	46947653
chr21	46947708	46947729
chr21	46947738	46947746
chr21	46950677	46950688
chr21	46950689	46950715
chr21	46950716	46950726
chr21	46950728	46950732
chr21	46950737	46950742
chr21	46950743	46950753
chr21	46950775	46950781
chr21	46950782	46950786
chr21	46950788	46950790
chr21	46950794	46950799
chr21	46950803	46950805
chr21	46950806	46950811
chr21	46950815	46950829
chr21	46950830	46950837
chr21	46950841	46950855
chr21	46950857	46950862
chr21	46950863	46950865
chr21	46950869	46950874
chr21	46950875	46950879
chr21	46950881	46950888
chr21	46951297	46951303
chr21	46951304	46951306
chr21	46951307	46951309
chr21	46951310	46951318
chr21	46951319	46951321
chr21	46951322	46951324
chr21	46951325	46951327
chr21	46951331	46951342
chr21	46951350	46951354
chr21	46951357	46951359
chr21	46951361	46951365
chr21	46951367	46951369
chr21	46951373	46951387
chr21	46951391	46951414
chr21	46951415	46951417
chr21	46951418	46951456
chr21	46951457	46951460
chr21	46951478	46951483
chr21	46951487	46951501
chr21	46951513	46951518
chr21	46951520	46951523
chr21	46951556	46951564
chr21	46951566	46951576
chr21	46951577	46951582
chr21	46951586	46951587
chr21	46951610	46951650
chr21	46951652	46951653
chr21	46951655	46951658
chr21	46951661	46951670
chr21	46951673	46951684
chr21	46951685	46951689
chr21	46951693	46951699
chr21	46951705	46951710
chr21	46951724	46951728
chr21	46951730	46951747
chr21	46951748	46951762
chr21	46951763	46951767
chr21	46951769	46951774
