chr22	44214581	44214590
chr22	44214620	44214623
chr22	44214648	44214703
chr22	44214706	44214724
chr22	44216029	44216038
chr22	44216194	44216202
chr22	44216225	44216233
chr22	44216242	44216258
chr22	44216266	44216271
chr22	44216286	44216291
chr22	44216323	44216328
chr22	44216335	44216338
chr22	44220388	44220396
chr22	44220399	44220429
chr22	44220442	44220447
chr22	44220456	44220522
chr22	44220530	44220533
chr22	44220564	44220568
chr22	44221430	44221442
chr22	44221451	44221456
chr22	44221477	44221481
chr22	44221483	44221486
chr22	44221493	44221496
chr22	44221499	44221505
chr22	44221512	44221522
chr22	44221524	44221535
chr22	44221539	44221566
chr22	44221573	44221576
chr22	44221584	44221586
chr22	44221609	44221615
chr22	44221630	44221636
chr22	44221788	44221799
chr22	44221804	44221826
chr22	44221829	44221835
chr22	44221845	44221848
chr22	44221854	44221863
chr22	44221880	44221907
chr22	44221908	44221934
chr22	44221938	44221961
chr22	44221962	44221979
chr22	44221980	44221985
chr22	44221986	44221988
chr22	44221989	44221990
chr22	44221992	44221999
chr22	44222007	44222013
chr22	44222054	44222060
chr22	44223295	44223302
chr22	44223307	44223320
chr22	44223353	44223357
chr22	44223367	44223374
chr22	44223380	44223432
chr22	44223433	44223443
chr22	44223446	44223475
chr22	44223478	44223565
chr22	44223571	44223579
chr22	44223594	44223599
chr22	44223603	44223606
chr22	44223651	44223660
chr22	44223684	44223691
chr22	44223719	44223728
chr22	44223731	44223734
chr22	44223737	44223747
chr22	44223751	44223760
chr22	44223768	44223782
chr22	44224924	44224926
chr22	44224936	44224949
chr22	44224950	44224961
chr22	44224962	44225000
chr22	44225002	44225045
chr22	44225046	44225066
chr22	44225067	44225069
chr22	44225070	44225086
chr22	44228516	44228538
chr22	44229035	44229041
chr22	44229512	44229552
chr22	44229553	44229606
chr22	44229607	44229617
chr22	44231547	44231571
chr22	44234740	44234746
chr22	44234748	44234753
chr22	44234754	44234783
chr22	44234784	44234789
chr22	44234790	44234810
chr22	44234811	44234855
chr22	44234856	44234876
chr22	44234882	44234887
chr22	44235820	44235833
chr22	44235834	44235836
chr22	44235837	44235848
chr22	44235849	44235860
chr22	44235861	44235869
chr22	44235870	44235893
chr22	44235894	44235896
chr22	44235897	44235908
chr22	44237677	44237699
chr22	44237700	44237705
chr22	44237706	44237720
chr22	44237721	44237732
chr22	44237733	44237735
chr22	44237736	44237759
chr22	44237760	44237765
chr22	44237766	44237768
chr22	44237769	44237807
chr22	44237808	44237815
chr22	44256776	44256782
chr22	44257370	44257385
chr22	44257720	44257730
chr22	44257734	44257759
chr22	44258073	44258077
chr22	44258082	44258266
chr22	44258390	44258396
chr22	44258433	44258439
chr22	44258863	44258908
chr22	44258921	44259057
chr22	44259133	44259215
chr22	44259679	44259688
chr22	44260383	44260397
chr22	44263894	44263904
chr22	44263906	44263915
chr22	44272616	44272622
chr22	44277431	44277440
chr22	44277449	44277454
chr22	44277460	44277463
chr22	44277468	44277471
chr22	44277508	44277514
chr22	44277520	44277523
chr22	44277527	44277529
chr22	44277533	44277535
chr22	44277536	44277544
chr22	44277553	44277557
chr22	44280087	44280094
chr22	44280102	44280110
chr22	44280113	44280118
chr22	44280119	44280127
chr22	44280132	44280148
chr22	44280164	44280166
chr22	44280185	44280191
chr22	44280215	44280223
chr22	44280224	44280227
chr22	44280442	44280454
chr22	44282179	44282198
chr22	44282202	44282205
chr22	44282211	44282215
chr22	44282240	44282246
chr22	44282249	44282257
chr22	44282355	44282372
chr22	44283132	44283139
chr22	44283463	44283471
chr22	44283478	44283495
chr22	44283496	44283516
chr22	44283531	44283534
chr22	44283539	44283545
chr22	44284848	44284854
chr22	44285201	44285204
chr22	44285206	44285210
chr22	44285218	44285220
chr22	44285221	44285223
chr22	44285224	44285225
chr22	44285226	44285229
chr22	44285250	44285253
chr22	44285261	44285264
chr22	44285266	44285275
chr22	44285278	44285281
chr22	44285290	44285295
chr22	44285308	44285310
chr22	44285320	44285331
chr22	44285338	44285340
chr22	44285343	44285346
chr22	44285347	44285349
chr22	44285350	44285354
chr22	44285356	44285366
chr22	44285383	44285387
chr22	44285388	44285399
chr22	44285404	44285406
chr22	44285407	44285409
chr22	44285410	44285423
chr22	44285672	44285690
chr22	44285694	44285696
chr22	44285697	44285699
chr22	44285700	44285702
chr22	44285706	44285720
chr22	44285721	44285722
chr22	44285725	44285726
chr22	44285729	44285737
chr22	44285742	44285749
chr22	44286939	44286953
chr22	44286954	44286956
chr22	44286958	44286963
chr22	44286966	44286970
chr22	44286972	44286977
chr22	44286978	44286986
chr22	44286990	44286995
chr22	44287003	44287010
chr22	44287011	44287022
chr22	44287029	44287034
chr22	44287040	44287043
chr22	44287047	44287048
chr22	44287053	44287055
chr22	44287056	44287058
chr22	44287068	44287070
chr22	44287092	44287094
chr22	44287097	44287102
chr22	44287104	44287114
chr22	44287116	44287124
chr22	44287145	44287147
chr22	44287151	44287156
chr22	44287164	44287167
chr22	44287173	44287177
chr22	44287560	44287563
chr22	44287565	44287568
chr22	44287602	44287604
chr22	44287605	44287607
chr22	44287608	44287610
chr22	44287611	44287612
chr22	44287614	44287627
chr22	44287634	44287637
chr22	44287642	44287650
chr22	44287653	44287658
chr22	44287660	44287664
chr22	44287667	44287673
chr22	44287683	44287696
chr22	44287698	44287709
chr22	44287713	44287715
chr22	44287718	44287726
chr22	44287729	44287742
chr22	44305643	44305940
chr22	44319631	44319637
chr22	44319640	44319645
chr22	44319687	44319690
chr22	44319791	44319794
chr22	44319809	44319818
chr22	44319819	44319829
chr22	44319830	44319838
chr22	44319839	44319847
chr22	44319849	44319853
chr22	44319858	44319859
chr22	44319860	44319864
chr22	44319871	44319885
chr22	44319887	44319892
chr22	44319897	44319898
chr22	44319900	44319901
chr22	44319908	44319910
chr22	44319918	44319925
chr22	44319929	44319931
chr22	44319932	44319934
chr22	44319935	44319937
chr22	44319938	44319944
chr22	44319960	44319961
chr22	44319965	44319967
chr22	44319977	44319981
chr22	44319982	44319984
chr22	44320013	44320016
chr22	44320053	44320056
chr22	44321473	44321479
chr22	44321488	44321507
chr22	44321575	44321585
chr22	44322026	44322030
chr22	44322811	44322815
chr22	44322852	44322859
chr22	44322868	44322869
chr22	44322870	44322872
chr22	44322877	44322878
chr22	44322879	44322884
chr22	44322888	44322894
chr22	44322907	44322908
chr22	44322918	44322920
chr22	44322930	44322935
chr22	44322939	44322944
chr22	44322945	44322947
chr22	44322957	44322959
chr22	44322960	44322964
chr22	44322967	44322968
chr22	44322973	44322977
chr22	44322978	44322992
chr22	44322993	44322995
chr22	44322996	44322998
chr22	44323002	44323004
chr22	44323005	44323007
chr22	44323008	44323016
chr22	44323017	44323019
chr22	44323020	44323023
chr22	44323026	44323034
chr22	44323035	44323040
chr22	44323042	44323043
chr22	44323044	44323052
chr22	44323065	44323069
chr22	44323272	44323318
chr22	44324701	44324705
chr22	44324707	44324708
chr22	44324712	44324717
chr22	44324721	44324726
chr22	44324727	44324729
chr22	44324731	44324741
chr22	44324743	44324744
chr22	44324745	44324750
chr22	44324751	44324753
chr22	44324755	44324765
chr22	44324766	44324775
chr22	44328755	44328759
chr22	44328760	44328762
chr22	44328764	44328768
chr22	44328769	44328774
chr22	44328778	44328780
chr22	44328782	44328785
chr22	44328788	44328789
chr22	44328790	44328792
chr22	44328799	44328801
chr22	44328808	44328819
chr22	44328820	44328825
chr22	44328826	44328828
chr22	44328829	44328833
chr22	44328835	44328841
chr22	44328844	44328855
chr22	44328856	44328870
chr22	44328871	44328876
chr22	44328881	44328882
chr22	44328884	44328887
chr22	44328895	44328903
chr22	44328905	44328906
chr22	44328907	44328909
chr22	44328911	44328915
chr22	44328919	44328924
chr22	44328928	44328933
chr22	44328947	44328948
chr22	44328949	44328951
chr22	44328952	44328954
chr22	44328964	44328972
chr22	44330474	44330478
chr22	44330482	44330499
chr22	44330500	44330507
chr22	44330509	44330511
chr22	44330512	44330514
chr22	44330518	44330520
chr22	44330521	44330523
chr22	44330528	44330544
chr22	44330545	44330549
chr22	44330550	44330552
chr22	44332526	44332538
chr22	44332928	44332937
chr22	44333106	44333111
chr22	44333112	44333114
chr22	44333122	44333126
chr22	44333133	44333139
chr22	44333150	44333154
chr22	44335866	44335872
chr22	44335901	44335903
chr22	44335909	44335918
chr22	44335931	44335933
chr22	44335935	44335942
chr22	44335944	44335951
chr22	44335956	44335963
chr22	44335964	44335969
chr22	44335970	44335975
chr22	44335976	44335984
chr22	44335985	44335987
chr22	44335997	44336010
chr22	44336756	44336823
chr22	44337547	44337575
chr22	44340567	44340577
chr22	44340580	44340585
chr22	44340609	44340622
chr22	44340671	44340677
chr22	44342028	44342033
chr22	44342270	44342275
chr22	44345027	44345034
chr22	44348094	44348104
chr22	44349674	44349772
chr22	44349852	44349899
chr22	44351232	44351244
chr22	44351258	44351266
chr22	44351285	44351293
chr22	44351310	44351314
chr22	44351345	44351350
chr22	44351435	44351444
chr22	44351450	44351465
chr22	44351466	44351486
chr22	44351515	44351518
chr22	44351697	44351706
chr22	44352858	44352863
chr22	44352873	44352883
chr22	44352915	44353010
chr22	44353014	44353080
chr22	44353081	44353125
chr22	44353126	44353252
chr22	44359162	44359167
chr22	44359169	44359179
chr22	44359180	44359182
chr22	44359184	44359191
chr22	44359192	44359197
chr22	44359198	44359200
chr22	44359201	44359203
chr22	44359204	44359205
chr22	44359208	44359221
chr22	44359222	44359224
chr22	44359225	44359230
chr22	44359231	44359245
chr22	44359249	44359284
chr22	44360094	44360098
chr22	44360329	44360336
chr22	44360337	44360339
chr22	44360340	44360342
chr22	44360343	44360345
chr22	44360346	44360354
chr22	44360355	44360360
chr22	44360361	44360363
chr22	44360364	44360372
chr22	44360373	44360381
chr22	44360383	44360399
chr22	44360403	44360405
chr22	44360406	44360417
chr22	44360418	44360426
chr22	44360427	44360439
chr22	44364608	44364612
chr22	44364613	44364624
chr22	44364625	44364627
chr22	44364628	44364642
chr22	44364644	44364648
chr22	44364649	44364651
chr22	44364652	44364654
chr22	44364655	44364657
chr22	44364658	44364675
chr22	44364676	44364678
chr22	44364680	44364684
chr22	44364685	44364690
chr22	44364691	44364700
chr22	44368112	44368116
chr22	44368117	44368119
chr22	44368120	44368122
chr22	44368123	44368125
chr22	44368126	44368131
chr22	44368132	44368134
chr22	44368135	44368137
chr22	44368139	44368140
chr22	44368141	44368143
chr22	44368144	44368146
chr22	44368147	44368149
chr22	44368150	44368158
chr22	44368159	44368161
chr22	44368162	44368164
chr22	44368166	44368167
chr22	44368168	44368173
chr22	44368175	44368179
chr22	44368180	44368185
chr22	44368186	44368200
chr22	44368201	44368203
chr22	44368204	44368209
chr22	44368210	44368218
chr22	44368219	44368225
chr22	44368226	44368227
chr22	44368748	44368752
chr22	44368753	44368755
chr22	44368756	44368770
chr22	44368771	44368773
chr22	44368775	44368776
chr22	44368778	44368779
chr22	44368780	44368782
chr22	44368783	44368785
chr22	44368786	44368800
chr22	44368801	44368821
chr22	44368822	44368830
chr22	44368831	44368833
chr22	44368834	44368836
chr22	44368837	44368845
chr22	44368846	44368857
chr22	44368858	44368863
chr22	44368864	44368875
chr22	44368876	44368886
chr22	44369095	44369098
chr22	44369104	44369115
chr22	44369116	44369121
chr22	44369125	44369128
chr22	44369131	44369139
chr22	44369140	44369142
chr22	44369143	44369145
chr22	44369146	44369154
chr22	44369155	44369163
chr22	44369164	44369166
chr22	44369167	44369169
chr22	44369170	44369175
chr22	44369176	44369184
chr22	44369186	44369187
chr22	44369188	44369190
chr22	44369191	44369193
chr22	44369194	44369202
chr22	44369203	44369209
chr22	44371932	44371939
chr22	44371941	44371942
chr22	44371943	44371960
chr22	44371961	44371972
chr22	44371973	44371975
chr22	44371976	44371984
chr22	44371985	44372002
chr22	44372003	44372008
chr22	44372009	44372011
chr22	44372012	44372014
chr22	44372015	44372017
chr22	44372018	44372020
chr22	44372021	44372023
chr22	44372024	44372026
chr22	44372027	44372035
chr22	44372036	44372038
chr22	44372039	44372044
chr22	44372045	44372053
chr22	44372054	44372056
chr22	44372057	44372059
chr22	44372060	44372067
chr22	44372622	44372625
chr22	44372626	44372631
chr22	44372632	44372634
chr22	44372635	44372649
chr22	44372650	44372658
chr22	44372659	44372667
chr22	44372668	44372670
chr22	44372677	44372679
chr22	44372680	44372682
chr22	44372684	44372694
chr22	44372695	44372704
chr22	44373748	44373753
chr22	44373754	44373759
chr22	44373760	44373768
chr22	44373769	44373771
chr22	44373772	44373777
chr22	44373778	44373789
chr22	44373790	44373807
chr22	44373808	44373811
chr22	44373812	44373819
chr22	44373823	44373825
chr22	44373830	44373834
chr22	44373835	44373837
chr22	44373838	44373844
chr22	44374578	44374583
chr22	44377268	44377272
chr22	44377274	44377275
chr22	44377276	44377278
chr22	44377279	44377281
chr22	44377282	44377284
chr22	44377286	44377296
chr22	44377298	44377305
chr22	44377306	44377311
chr22	44377312	44377314
chr22	44377315	44377317
chr22	44377318	44377323
chr22	44377324	44377326
chr22	44377327	44377332
chr22	44377333	44377335
chr22	44377336	44377343
chr22	44377344	44377347
chr22	44377433	44377440
chr22	44379794	44379798
chr22	44379810	44379821
chr22	44379822	44379824
chr22	44379825	44379827
chr22	44379828	44379830
chr22	44379831	44379833
chr22	44379834	44379836
chr22	44379837	44379842
chr22	44379843	44379845
chr22	44379846	44379863
chr22	44379864	44379866
chr22	44379867	44379869
chr22	44379870	44379875
chr22	44379876	44379885
chr22	44382876	44382886
chr22	44384827	44384831
chr22	44384988	44384991
chr22	44384992	44385003
chr22	44385004	44385006
chr22	44385007	44385012
chr22	44385013	44385021
chr22	44385022	44385024
chr22	44385025	44385027
chr22	44385028	44385042
chr22	44385043	44385045
chr22	44385047	44385048
chr22	44385049	44385051
chr22	44385052	44385060
chr22	44385061	44385066
chr22	44385067	44385069
chr22	44385070	44385075
chr22	44385076	44385078
chr22	44385079	44385081
chr22	44385082	44385084
chr22	44385085	44385093
chr22	44385094	44385111
chr22	44385112	44385114
chr22	44385115	44385135
chr22	44385136	44385141
chr22	44385214	44385218
chr22	44386141	44386156
chr22	44386158	44386160
chr22	44386161	44386163
chr22	44386165	44386166
chr22	44386167	44386169
chr22	44386170	44386178
chr22	44386179	44386196
chr22	44386197	44386199
chr22	44386200	44386202
chr22	44386203	44386205
chr22	44386206	44386208
chr22	44386209	44386223
chr22	44386224	44386232
chr22	44386233	44386235
chr22	44386236	44386247
chr22	44386248	44386275
chr22	44386278	44386280
chr22	44386281	44386288
chr22	44386290	44386293
chr22	44389201	44389206
chr22	44389216	44389230
chr22	44392215	44392220
chr22	44392221	44392226
chr22	44392227	44392229
chr22	44392230	44392250
chr22	44392252	44392264
chr22	44392386	44392394
chr22	44395030	44395034
chr22	44398799	44398827
chr22	44398881	44398885
chr22	44399056	44399067
chr22	44399097	44399108
chr22	44399117	44399128
chr22	44399162	44399166
chr22	44399188	44399199
chr22	44399974	44399982
chr22	44405290	44405307
chr22	44407249	44407293
chr22	44408117	44408122
chr22	44408301	44408310
chr22	44408315	44408320
chr22	44408387	44408396
chr22	44408495	44408503
chr22	44408585	44408595
chr22	44410513	44410520
chr22	44420221	44420224
chr22	44420234	44420243
chr22	44420247	44420253
chr22	44420257	44420338
chr22	44421999	44422004
chr22	44422293	44422300
chr22	44422388	44422398
chr22	44422632	44422644
chr22	44422968	44422979
chr22	44427163	44427176
chr22	44427183	44427188
chr22	44427196	44427210
chr22	44427735	44427739
chr22	44429672	44429676
chr22	44429741	44429749
chr22	44430506	44430522
chr22	44433709	44433718
chr22	44434338	44434346
chr22	44438488	44438495
chr22	44438510	44438564
chr22	44438593	44438605
chr22	44445464	44445468
chr22	44445603	44445610
chr22	44447070	44447079
chr22	44447265	44447270
chr22	44453029	44453074
chr22	44453085	44453111
chr22	44453227	44453240
chr22	44453258	44453269
chr22	44455544	44455551
chr22	44455648	44455661
chr22	44455697	44455701
chr22	44455709	44455718
chr22	44461139	44461159
chr22	44464433	44464468
chr22	44464819	44464823
chr22	44464835	44464839
chr22	44464921	44464929
chr22	44465040	44465048
chr22	44466070	44466082
chr22	44467052	44467074
chr22	44475326	44475332
chr22	44477250	44477259
chr22	44477298	44477304
chr22	44477333	44477366
chr22	44477410	44477419
chr22	44478670	44478673
chr22	44478700	44478704
chr22	44478994	44479019
chr22	44479022	44479029
chr22	44479031	44479043
chr22	44479053	44479062
chr22	44479861	44479885
chr22	44482565	44482569
chr22	44483135	44483144
chr22	44483174	44483179
chr22	44483552	44483555
chr22	44483622	44483628
chr22	44484176	44484198
chr22	44485392	44485401
chr22	44485413	44485417
chr22	44485421	44485426
chr22	44486318	44486325
chr22	44486337	44486346
chr22	44486356	44486363
chr22	44486375	44486389
chr22	44486392	44486399
chr22	44489499	44489509
chr22	44489666	44489673
chr22	44489804	44489817
chr22	44489818	44489847
chr22	44489848	44489850
chr22	44489852	44489859
chr22	44489869	44489871
chr22	44489873	44489880
chr22	44489881	44489895
chr22	44489896	44489900
chr22	44491567	44491573
chr22	44491585	44491593
chr22	44491626	44491638
chr22	44491748	44491753
chr22	44495929	44495948
chr22	44495949	44495951
chr22	44495952	44495957
chr22	44495958	44495975
chr22	44495976	44496008
chr22	44500686	44500702
chr22	44505115	44505142
chr22	44505147	44505178
chr22	44505183	44505200
chr22	44508540	44508630
chr22	44508678	44509043
chr22	44509068	44509152
chr22	44509401	44509411
chr22	44509419	44509430
chr22	44509494	44509529
chr22	44509546	44509623
chr22	44509658	44509683
chr22	44509693	44509756
chr22	44509938	44509986
chr22	44510039	44510076
chr22	44510245	44510268
chr22	44510500	44510538
chr22	44510594	44510629
chr22	44510730	44510738
chr22	44510765	44510776
chr22	44510882	44510895
chr22	44510910	44510924
chr22	44510952	44510992
chr22	44511032	44511068
chr22	44511166	44511179
chr22	44511298	44511309
chr22	44511324	44511346
chr22	44511353	44511367
chr22	44511392	44511403
chr22	44511427	44511437
chr22	44511464	44511483
chr22	44511541	44511549
chr22	44511651	44511752
chr22	44511815	44511912
chr22	44514914	44514919
chr22	44514920	44514937
chr22	44514938	44514940
chr22	44514941	44514943
chr22	44514944	44514964
chr22	44514965	44514988
chr22	44514989	44514991
chr22	44514992	44514994
chr22	44514995	44515006
chr22	44515007	44515015
chr22	44515017	44515027
chr22	44526371	44526376
chr22	44527363	44527370
chr22	44527371	44527375
chr22	44527381	44527391
chr22	44527392	44527397
chr22	44527398	44527406
chr22	44527407	44527412
chr22	44527413	44527418
chr22	44527419	44527421
chr22	44527422	44527442
chr22	44527443	44527445
chr22	44527447	44527454
chr22	44527455	44527460
chr22	44527461	44527463
chr22	44527465	44527478
chr22	44527479	44527486
chr22	44527488	44527498
chr22	44527500	44527513
chr22	44528714	44528717
chr22	44528771	44528774
chr22	44528775	44528804
chr22	44528805	44528810
chr22	44528811	44528819
chr22	44528821	44528843
chr22	44528844	44528852
chr22	44528853	44528855
chr22	44528856	44528861
chr22	44528862	44528864
chr22	44528865	44528867
chr22	44528868	44528882
chr22	44528883	44528885
chr22	44528887	44528895
chr22	44529065	44529073
chr22	44529075	44529079
chr22	44529087	44529091
chr22	44529116	44529126
chr22	44529133	44529149
chr22	44529174	44529178
chr22	44529194	44529203
chr22	44529210	44529218
chr22	44529994	44529998
chr22	44530020	44530025
chr22	44530151	44530156
chr22	44530285	44530290
chr22	44530335	44530344
chr22	44532324	44532335
chr22	44532336	44532368
chr22	44532370	44532374
chr22	44532375	44532395
chr22	44532396	44532404
chr22	44534578	44534588
chr22	44535991	44535994
chr22	44535996	44536030
chr22	44538707	44538715
chr22	44539577	44539581
chr22	44539617	44539655
chr22	44541662	44541676
chr22	44541678	44541688
chr22	44541694	44541703
chr22	44543737	44543744
chr22	44543745	44543753
chr22	44543754	44543759
chr22	44543760	44543762
chr22	44543763	44543774
chr22	44543775	44543777
chr22	44543778	44543788
chr22	44543790	44543804
chr22	44543882	44543888
chr22	44543923	44543945
chr22	44543967	44543985
chr22	44544094	44544099
chr22	44544112	44544120
chr22	44545763	44545831
chr22	44545915	44546021
chr22	44546426	44546498
chr22	44546525	44546758
chr22	44546869	44546928
chr22	44547359	44547364
chr22	44547365	44547373
chr22	44547374	44547403
chr22	44547405	44547415
chr22	44547416	44547427
chr22	44547428	44547434
chr22	44547461	44547465
chr22	44547676	44547683
chr22	44548637	44548644
chr22	44548701	44548707
chr22	44548761	44548817
chr22	44548820	44548838
chr22	44553655	44553691
chr22	44553859	44553872
chr22	44553873	44553875
chr22	44553876	44553884
chr22	44553885	44553896
chr22	44553897	44553899
chr22	44553900	44553914
chr22	44553915	44553917
chr22	44553918	44553920
chr22	44553921	44553923
chr22	44553924	44553941
chr22	44553942	44553944
chr22	44553945	44553956
chr22	44553957	44553966
chr22	44553967	44553969
chr22	44554710	44554713
chr22	44554729	44554741
chr22	44554752	44554761
chr22	44554803	44554809
chr22	44554830	44554835
chr22	44554857	44554863
chr22	44559733	44559739
chr22	44559740	44559745
chr22	44559746	44559751
chr22	44559752	44559775
chr22	44559776	44559781
chr22	44559782	44559790
chr22	44559791	44559793
chr22	44559794	44559799
chr22	44559800	44559802
chr22	44559803	44559805
chr22	44559806	44559814
chr22	44562528	44562559
chr22	44564478	44564509
chr22	44564510	44564518
chr22	44564519	44564521
chr22	44564522	44564548
chr22	44564552	44564558
chr22	44566807	44566816
chr22	44566838	44566887
chr22	44566900	44566903
chr22	44566910	44566920
chr22	44566928	44566933
chr22	44568612	44568625
chr22	44568635	44568638
chr22	44575230	44575245
chr22	44577623	44577633
chr22	44577655	44577664
chr22	44577717	44577721
chr22	44577796	44577803
chr22	44578326	44578329
chr22	44578576	44578585
chr22	44579208	44579214
chr22	44579218	44579220
chr22	44579227	44579241
chr22	44579286	44579291
chr22	44581613	44581623
chr22	44581678	44581690
chr22	44581692	44581709
chr22	44581710	44581712
chr22	44581716	44581718
chr22	44581720	44581755
chr22	44582334	44582354
chr22	44583509	44583520
chr22	44583652	44583675
chr22	44583682	44583687
chr22	44583691	44583699
chr22	44583700	44583705
chr22	44583706	44583763
chr22	44584990	44585003
chr22	44585014	44585018
chr22	44585019	44585030
chr22	44585031	44585033
chr22	44585035	44585039
chr22	44585049	44585063
chr22	44585070	44585072
chr22	44585074	44585081
chr22	44585095	44585098
chr22	44585103	44585109
chr22	44585121	44585126
chr22	44585127	44585132
chr22	44585134	44585136
chr22	44585138	44585144
chr22	44586404	44586408
chr22	44586427	44586458
chr22	44586460	44586470
chr22	44586471	44586483
chr22	44586488	44586497
chr22	44586502	44586512
chr22	44586519	44586538
chr22	44586543	44586548
chr22	44587926	44587938
chr22	44587940	44587951
chr22	44587952	44587957
chr22	44587961	44587975
chr22	44587980	44587989
chr22	44589643	44589649
chr22	44589678	44589686
chr22	44589703	44589710
chr22	44591822	44591825
chr22	44591979	44591983
chr22	44592001	44592005
chr22	44592012	44592015
chr22	44592021	44592038
chr22	44592042	44592068
chr22	44592069	44592078
chr22	44592084	44592096
chr22	44592224	44592231
chr22	44592233	44592252
chr22	44592254	44592258
chr22	44592263	44592273
chr22	44592274	44592301
chr22	44593564	44593573
chr22	44593960	44593976
chr22	44594021	44594032
chr22	44594048	44594052
chr22	44594087	44594091
chr22	44594108	44594126
chr22	44594498	44594511
chr22	44594512	44594520
chr22	44594521	44594523
chr22	44594525	44594532
chr22	44594533	44594559
chr22	44594561	44594579
chr22	44594581	44594584
chr22	44594596	44594607
chr22	44597718	44597726
chr22	44599273	44599297
chr22	44601634	44601644
chr22	44601645	44601674
chr22	44601675	44601680
chr22	44601697	44601704
chr22	44601705	44601714
chr22	44602193	44602200
chr22	44602201	44602212
chr22	44602215	44602224
chr22	44602225	44602230
chr22	44602231	44602248
chr22	44602252	44602258
chr22	44603208	44603218
chr22	44608177	44608186
chr22	44608190	44608193
chr22	44608199	44608203
chr22	44608213	44608224
chr22	44608229	44608247
chr22	44608258	44608286
chr22	44608288	44608296
chr22	44608298	44608328
chr22	44608336	44608353
chr22	44608364	44608375
chr22	44608397	44608410
chr22	44608421	44608468
chr22	44608509	44608517
chr22	44619949	44619960
chr22	44620006	44620031
chr22	44620040	44620050
chr22	44620053	44620069
chr22	44620088	44620093
chr22	44620178	44620184
chr22	44620215	44620223
chr22	44623103	44623109
chr22	44623519	44623535
chr22	44639022	44639031
chr22	44639562	44639651
chr22	44639693	44639708
chr22	44639906	44639915
chr22	44640180	44640183
chr22	44640333	44640336
chr22	44640347	44640355
chr22	44640364	44640387
chr22	44640423	44640431
chr22	44640479	44640491
chr22	44642070	44642074
chr22	44642127	44642131
chr22	44642157	44642161
chr22	44642458	44642461
chr22	44645121	44645127
chr22	44645138	44645142
chr22	44645148	44645152
chr22	44645156	44645160
chr22	44645166	44645173
chr22	44645184	44645187
chr22	44645276	44645278
chr22	44645293	44645332
chr22	44645334	44645337
chr22	44645338	44645346
chr22	44645379	44645391
chr22	44645401	44645406
chr22	44645411	44645418
chr22	44645423	44645428
chr22	44645502	44645510
chr22	44645527	44645568
chr22	44645712	44645715
chr22	44645782	44645794
chr22	44648229	44648242
chr22	44648296	44648304
chr22	44648313	44648344
chr22	44648349	44648387
chr22	44648394	44648421
chr22	44648443	44648449
chr22	44652730	44652749
chr22	44652781	44652801
chr22	44658724	44658750
chr22	44658837	44658844
chr22	44664031	44664045
chr22	44664051	44664067
chr22	44664206	44664212
chr22	44664222	44664228
chr22	44664279	44664288
chr22	44664592	44664603
chr22	44664609	44664614
chr22	44667054	44667061
chr22	44667434	44667456
chr22	44668212	44668217
chr22	44669576	44669594
chr22	44669600	44669612
chr22	44669741	44669746
chr22	44670520	44670532
chr22	44675303	44675317
chr22	44675323	44675326
chr22	44676256	44676264
chr22	44679986	44679993
chr22	44680035	44680043
chr22	44680047	44680064
chr22	44681300	44681312
chr22	44681313	44681315
chr22	44681316	44681318
chr22	44681319	44681336
chr22	44681337	44681339
chr22	44681340	44681350
chr22	44681352	44681360
chr22	44681364	44681371
chr22	44681373	44681387
chr22	44681388	44681395
chr22	44681400	44681411
chr22	44681412	44681417
chr22	44681418	44681423
chr22	44681425	44681432
chr22	44681433	44681438
chr22	44681439	44681441
chr22	44681442	44681492
chr22	44681493	44681507
chr22	44681508	44681516
chr22	44681517	44681540
chr22	44681541	44681543
chr22	44681544	44681611
chr22	44681613	44681615
chr22	44681616	44681628
chr22	44683491	44683496
chr22	44683780	44683798
chr22	44683801	44683807
chr22	44683828	44683845
chr22	44685628	44685632
chr22	44687929	44687958
chr22	44687961	44687988
chr22	44688020	44688033
chr22	44689844	44689870
chr22	44689926	44689934
chr22	44690032	44690044
chr22	44690072	44690093
chr22	44690097	44690154
chr22	44690166	44690174
chr22	44690197	44690203
chr22	44691545	44691559
chr22	44692340	44692358
chr22	44692545	44692577
chr22	44692578	44692610
chr22	44692611	44692679
chr22	44692680	44692703
chr22	44692704	44692727
chr22	44692728	44692733
chr22	44692734	44692739
chr22	44692740	44692745
chr22	44692746	44692754
chr22	44692755	44692757
chr22	44692758	44692768
chr22	44692769	44692778
chr22	44693607	44693620
chr22	44693640	44693667
chr22	44693671	44693686
chr22	44693690	44693701
chr22	44693803	44693810
chr22	44693835	44693841
chr22	44693847	44693863
chr22	44694176	44694183
chr22	44694652	44694658
chr22	44695714	44695733
chr22	44696754	44696762
chr22	44696763	44696773
chr22	44696775	44696860
chr22	44696866	44696870
chr22	44696879	44696892
chr22	44696977	44696982
chr22	44697033	44697043
chr22	44697084	44697093
chr22	44697109	44697117
chr22	44697928	44698045
chr22	44698114	44698156
chr22	44698464	44698652
chr22	44698671	44698677
chr22	44698749	44698753
chr22	44698782	44698799
chr22	44700478	44700492
chr22	44700510	44700514
chr22	44700530	44700536
chr22	44700542	44700551
chr22	44700559	44700569
chr22	44702180	44702190
chr22	44702673	44702687
chr22	44703246	44703253
chr22	44703272	44703277
chr22	44703564	44703571
chr22	44703573	44703583
