chrY	27604944	27604965
chrY	27604967	27604997
chrY	27605011	27605023
chrY	27605405	27605418
chrY	27605439	27605445
chrY	27605446	27605455
chrY	27605461	27605465
chrY	27605470	27605478
chrY	27605493	27605536
chrY	27605783	27605817
chrY	27605821	27605826
chrY	27605923	27605979
chrY	27606067	27606069
chrY	27606074	27606088
chrY	27606089	27606100
chrY	27606102	27606136
chrY	27606137	27606145
chrY	27606146	27606151
chrY	27606152	27606161
chrY	27606218	27606221
chrY	27606235	27606248
chrY	27606252	27606333
chrY	27606408	27606434
chrY	27606435	27606452
chrY	27606456	27606461
chrY	27606462	27606482
chrY	27606494	27606504
chrY	27606536	27606541
chrY	27606562	27606577
chrY	27606654	27606657
chrY	27606665	27606676
chrY	27606688	27606691
chrY	27606908	27606925
chrY	27606934	27606948
chrY	27606975	27606990
chrY	27607009	27607131
chrY	27607707	27607727
chrY	27607739	27607908
chrY	27607915	27607943
chrY	27608004	27608055
chrY	27608061	27608151
chrY	27608212	27608232
chrY	27608658	27608670
chrY	27608728	27608761
chrY	27610163	27610196
chrY	27610396	27610426
chrY	27610462	27610477
chrY	27610503	27610746
chrY	27610774	27610819
chrY	27610892	27610901
chrY	27611042	27611057
chrY	27611152	27611286
chrY	27612468	27612504
chrY	27612839	27612866
chrY	27617448	27617529
chrY	27618025	27618078
chrY	27619514	27619535
chrY	27619558	27619573
chrY	27619588	27619719
chrY	27620840	27620876
chrY	27621039	27621080
chrY	27621414	27621421
chrY	27621595	27621611
chrY	27621617	27621622
chrY	27621651	27621660
chrY	27621673	27621699
chrY	27621714	27621792
chrY	27621863	27621877
chrY	27621953	27621965
chrY	27622433	27622446
chrY	27622557	27622562
chrY	27622576	27622580
chrY	27623087	27623097
chrY	27623610	27623616
chrY	27623648	27623658
chrY	27623710	27623727
chrY	27624221	27624224
chrY	27624412	27624425
chrY	27624426	27624428
chrY	27624429	27624446
chrY	27624475	27624479
chrY	27624483	27624485
chrY	27624486	27624497
chrY	27624501	27624506
chrY	27624510	27624515
chrY	27624516	27624518
chrY	27624519	27624527
chrY	27624528	27624530
chrY	27624531	27624533
chrY	27624540	27624561
chrY	27624567	27624569
chrY	27624574	27624584
chrY	27625355	27625365
chrY	27625427	27625446
chrY	27626215	27626225
chrY	27626230	27626234
chrY	27626238	27626244
chrY	27626251	27626258
chrY	27626265	27626267
chrY	27626273	27626276
chrY	27626280	27626285
chrY	27626292	27626294
chrY	27626305	27626306
chrY	27626311	27626312
chrY	27626316	27626318
chrY	27626324	27626329
chrY	27626332	27626336
chrY	27626338	27626339
chrY	27626340	27626342
chrY	27626343	27626345
chrY	27626352	27626354
chrY	27626357	27626360
chrY	27626382	27626390
chrY	27626397	27626399
chrY	27626401	27626404
chrY	27626407	27626408
chrY	27626409	27626411
chrY	27626412	27626414
chrY	27626418	27626422
chrY	27626424	27626426
chrY	27626436	27626441
chrY	27626450	27626453
chrY	27626460	27626468
chrY	27626469	27626474
chrY	27626481	27626485
chrY	27626487	27626492
chrY	27626493	27626513
chrY	27626532	27626543
chrY	27626547	27626558
chrY	27626562	27626564
chrY	27626565	27626567
chrY	27626568	27626573
chrY	27626577	27626582
chrY	27626586	27626597
chrY	27626598	27626603
chrY	27626604	27626612
chrY	27626616	27626619
chrY	27626622	27626624
chrY	27626631	27626633
chrY	27626634	27626636
chrY	27626640	27626651
chrY	27626652	27626660
chrY	27626664	27626668
chrY	27626670	27626672
chrY	27626673	27626675
chrY	27626676	27626693
chrY	27626694	27626699
chrY	27626706	27626720
chrY	27626721	27626732
chrY	27626733	27626735
chrY	27626736	27626750
chrY	27626754	27626756
chrY	27626757	27626771
chrY	27626779	27626791
chrY	27626793	27626795
chrY	27626799	27626804
chrY	27626805	27626807
chrY	27626808	27626819
chrY	27626820	27626825
chrY	27626830	27626837
chrY	27626838	27626840
chrY	27626845	27626861
chrY	27626862	27626864
chrY	27626865	27626873
chrY	27626877	27626879
chrY	27626883	27626885
chrY	27626886	27626894
chrY	27626895	27626918
chrY	27626922	27626936
chrY	27626937	27626942
chrY	27626944	27626948
chrY	27626952	27626957
chrY	27626966	27626992
chrY	27627005	27627008
chrY	27627012	27627014
chrY	27627015	27627017
chrY	27627019	27627031
chrY	27627032	27627045
chrY	27627047	27627051
chrY	27627055	27627061
chrY	27627063	27627075
chrY	27627076	27627078
chrY	27627080	27627087
chrY	27627088	27627090
chrY	27627091	27627096
chrY	27627103	27627108
chrY	27627115	27627120
chrY	27627124	27627126
chrY	27627127	27627135
chrY	27627136	27627138
chrY	27627139	27627141
chrY	27627145	27627147
chrY	27627148	27627150
chrY	27627157	27627161
chrY	27627164	27627171
chrY	27627178	27627180
chrY	27627187	27627191
chrY	27627202	27627207
chrY	27627208	27627213
chrY	27627214	27627216
chrY	27627223	27627225
chrY	27627229	27627237
chrY	27627242	27627261
chrY	27627262	27627270
chrY	27627272	27627279
chrY	27627281	27627291
chrY	27627292	27627297
chrY	27627298	27627300
chrY	27627304	27627318
chrY	27627322	27627330
chrY	27627332	27627341
chrY	27627349	27627357
chrY	27627358	27627363
chrY	27627364	27627378
chrY	27627379	27627383
chrY	27627388	27627390
chrY	27627391	27627393
chrY	27627397	27627399
chrY	27627400	27627402
chrY	27627404	27627408
chrY	27627409	27627414
chrY	27627415	27627420
chrY	27627424	27627426
chrY	27627427	27627432
chrY	27627437	27627441
chrY	27627442	27627450
chrY	27627451	27627453
chrY	27627455	27627459
chrY	27627460	27627483
chrY	27627485	27627489
chrY	27627490	27627492
chrY	27627493	27627514
chrY	27627515	27627520
chrY	27627534	27627538
chrY	27627542	27627559
chrY	27627563	27627566
chrY	27627569	27627574
chrY	27627576	27627577
chrY	27627578	27627583
chrY	27627587	27627589
chrY	27627591	27627595
chrY	27627596	27627601
chrY	27627602	27627604
chrY	27627612	27627619
chrY	27627623	27627652
chrY	27627653	27627660
chrY	27627662	27627670
chrY	27627671	27627676
chrY	27627677	27627685
chrY	27627689	27627691
chrY	27627695	27627700
chrY	27627704	27627706
chrY	27627707	27627730
chrY	27627731	27627733
chrY	27627752	27627757
chrY	27627767	27627772
chrY	27627773	27627783
chrY	27627788	27627805
chrY	27627806	27627813
chrY	27627815	27627817
chrY	27627821	27627823
chrY	27627824	27627829
chrY	27627830	27627838
chrY	27627842	27627844
chrY	27627853	27627862
chrY	27627863	27627874
chrY	27627875	27627877
chrY	27627878	27627880
chrY	27627890	27627892
chrY	27627899	27627901
chrY	27627905	27627919
chrY	27627923	27627928
chrY	27627929	27627934
chrY	27627939	27627942
chrY	27627944	27627952
chrY	27627953	27627955
chrY	27627957	27627959
chrY	27627963	27627967
chrY	27627968	27627976
chrY	27627986	27627988
chrY	27627996	27628006
chrY	27628007	27628015
chrY	27628019	27628021
chrY	27628022	27628032
chrY	27628034	27628051
chrY	27628053	27628057
chrY	27628070	27628072
chrY	27628073	27628081
chrY	27628082	27628096
chrY	27628100	27628104
chrY	27628106	27628111
chrY	27628115	27628124
chrY	27628130	27628135
chrY	27628136	27628146
chrY	27628148	27628150
chrY	27628152	27628165
chrY	27628167	27628183
chrY	27628184	27628186
chrY	27628203	27628207
chrY	27628214	27628216
chrY	27628221	27628222
chrY	27628226	27628234
chrY	27628235	27628243
chrY	27628246	27628250
chrY	27628254	27628270
chrY	27628274	27628278
chrY	27628281	27628291
chrY	27628295	27628305
chrY	27628310	27628315
chrY	27628316	27628318
chrY	27628319	27628324
chrY	27628338	27628342
chrY	27628347	27628351
chrY	27628355	27628369
chrY	27628374	27628378
chrY	27628379	27628380
chrY	27628403	27628411
chrY	27628415	27628417
chrY	27628419	27628420
chrY	27628421	27628438
chrY	27628439	27628444
chrY	27628449	27628450
chrY	27628454	27628456
chrY	27628461	27628465
chrY	27628469	27628471
chrY	27628472	27628474
chrY	27628481	27628492
chrY	27628493	27628495
chrY	27628497	27628504
chrY	27628505	27628507
chrY	27628512	27628519
chrY	27628532	27628534
chrY	27628541	27628546
chrY	27628550	27628555
chrY	27628558	27628570
chrY	27628571	27628575
chrY	27628580	27628582
chrY	27628586	27628597
chrY	27628601	27628603
chrY	27628604	27628610
chrY	27628613	27628621
chrY	27628625	27628633
chrY	27628634	27628636
chrY	27628637	27628639
chrY	27628640	27628642
chrY	27628647	27628654
chrY	27628658	27628660
chrY	27628664	27628666
chrY	27628670	27628675
chrY	27628676	27628678
chrY	27628679	27628684
chrY	27628688	27628693
chrY	27628694	27628708
chrY	27628709	27628717
chrY	27628719	27628726
chrY	27628730	27628741
chrY	27628742	27628759
chrY	27628760	27628765
chrY	27628766	27628768
chrY	27628773	27628776
chrY	27628778	27628782
chrY	27628793	27628795
chrY	27628808	27628813
chrY	27628814	27628825
chrY	27628826	27628828
chrY	27628829	27628834
chrY	27628842	27628861
chrY	27628862	27628870
chrY	27628871	27628876
chrY	27628880	27628885
chrY	27628886	27628891
chrY	27628895	27628903
chrY	27628906	27628913
chrY	27628915	27628923
chrY	27628927	27628929
chrY	27628933	27628935
chrY	27628936	27628950
chrY	27628951	27628953
chrY	27628954	27628962
chrY	27628963	27628977
chrY	27628978	27628989
chrY	27628993	27628995
chrY	27628996	27629004
chrY	27629006	27629013
chrY	27629014	27629022
chrY	27629023	27629034
chrY	27629035	27629052
chrY	27629053	27629055
chrY	27629056	27629058
chrY	27629059	27629061
chrY	27629062	27629073
chrY	27629074	27629076
chrY	27629077	27629079
chrY	27629080	27629085
chrY	27629086	27629091
chrY	27629095	27629097
chrY	27629101	27629130
chrY	27629131	27629133
chrY	27629134	27629139
chrY	27629140	27629142
chrY	27629143	27629148
chrY	27629152	27629154
chrY	27629155	27629160
chrY	27629164	27629190
chrY	27629191	27629218
chrY	27629219	27629231
chrY	27629232	27629237
chrY	27629238	27629261
chrY	27629262	27629264
chrY	27629265	27629282
chrY	27629283	27629285
chrY	27629287	27629297
chrY	27629298	27629303
chrY	27629304	27629306
chrY	27629307	27629309
chrY	27629310	27629318
chrY	27629322	27629324
chrY	27629328	27629336
chrY	27629337	27629342
chrY	27629343	27629372
chrY	27629373	27629378
chrY	27629382	27629417
chrY	27629418	27629420
chrY	27629424	27629429
chrY	27629432	27629435
chrY	27629439	27629444
chrY	27629451	27629453
chrY	27629456	27629462
chrY	27629466	27629476
chrY	27629481	27629486
chrY	27629494	27629518
chrY	27629519	27629521
chrY	27629526	27629527
chrY	27629531	27629542
chrY	27629543	27629554
chrY	27629561	27629563
chrY	27629567	27629569
chrY	27629619	27629630
chrY	27629631	27629633
chrY	27629634	27629642
chrY	27629643	27629645
chrY	27629649	27629662
chrY	27629669	27629677
chrY	27629684	27629686
chrY	27629709	27629713
chrY	27629720	27629731
chrY	27629732	27629748
chrY	27629750	27629767
chrY	27629771	27629782
chrY	27630471	27630480
chrY	27630586	27630613
chrY	27630614	27630623
chrY	27631905	27631914
chrY	27631958	27631961
chrY	27632777	27632800
chrY	27632801	27632824
chrY	27632825	27632842
chrY	27632843	27632857
chrY	27632858	27632860
chrY	27632861	27632869
chrY	27632870	27632878
chrY	27632879	27632951
chrY	27632952	27633101
chrY	27633111	27633150
chrY	27633161	27633170
chrY	27633193	27633197
chrY	27633226	27633230
chrY	27633265	27633288
chrY	27633289	27633378
chrY	27633379	27633423
chrY	27633424	27633483
chrY	27633507	27633523
chrY	27633609	27633625
chrY	27633632	27633668
chrY	27633675	27633679
chrY	27633684	27633725
chrY	27633963	27633987
chrY	27633996	27634023
chrY	27634028	27634055
chrY	27634219	27634241
chrY	27634333	27634338
chrY	27634345	27634351
chrY	27634372	27634378
chrY	27634385	27634397
chrY	27634609	27634622
chrY	27634700	27634710
chrY	27634757	27634764
chrY	27634949	27634953
chrY	27635007	27635014
chrY	27635138	27635158
chrY	27635164	27635172
chrY	27635188	27635194
chrY	27635218	27635278
chrY	27635281	27635301
chrY	27635315	27635349
chrY	27635354	27635363
chrY	27635368	27635386
chrY	27635410	27635444
chrY	27635445	27635459
chrY	27635462	27635513
chrY	27635516	27635594
chrY	27635607	27635624
chrY	27635643	27635662
chrY	27635680	27635687
chrY	27635691	27635714
chrY	27636235	27636246
chrY	27636248	27636360
chrY	27636379	27636393
chrY	27636423	27636437
chrY	27636443	27636454
chrY	27636471	27636490
chrY	27636520	27636524
chrY	27636548	27636557
chrY	27636610	27636658
chrY	27636663	27636671
chrY	27636847	27636855
chrY	27636879	27636887
chrY	27636892	27637061
chrY	27637069	27637122
chrY	27637125	27637165
chrY	27637167	27637214
chrY	27637270	27637283
chrY	27637291	27637328
chrY	27637332	27637348
chrY	27637358	27637366
chrY	27637371	27637375
chrY	27637392	27637411
chrY	27637443	27637453
chrY	27637457	27637470
chrY	27637485	27637524
chrY	27637535	27637545
chrY	27638113	27638134
chrY	27638137	27638187
chrY	27638208	27638213
chrY	27638230	27638245
chrY	27638253	27638266
chrY	27638310	27638341
chrY	27638359	27638370
chrY	27638517	27638526
chrY	27638918	27639019
chrY	27639032	27639076
chrY	27639085	27639107
chrY	27639207	27639249
chrY	27639786	27639832
chrY	27639979	27640003
chrY	27640062	27640115
chrY	27640249	27640388
chrY	27640392	27640423
chrY	27640431	27640493
chrY	27641242	27641266
chrY	27641308	27641343
chrY	27641355	27641394
chrY	27641405	27641539
chrY	27641543	27641751
chrY	27641809	27641818
chrY	27641834	27641861
chrY	27641863	27641915
chrY	27641925	27641939
chrY	27641943	27641963
chrY	27641967	27641978
chrY	27642030	27642041
chrY	27642131	27642146
chrY	27642192	27642209
chrY	27642212	27642224
chrY	27642232	27642245
chrY	27642249	27642257
chrY	27642274	27642279
chrY	27643273	27643283
chrY	27643294	27643313
chrY	27643317	27643325
chrY	27643329	27643334
chrY	27643340	27643342
chrY	27643344	27643358
chrY	27643621	27643626
chrY	27643650	27643674
chrY	27643685	27643698
chrY	27643742	27643745
chrY	27643822	27643826
chrY	27643987	27643991
chrY	27644009	27644013
chrY	27644027	27644029
chrY	27644064	27644068
chrY	27644109	27644114
chrY	27644166	27644170
chrY	27644577	27644580
chrY	27644628	27644636
chrY	27645104	27645114
chrY	27645139	27645156
chrY	27645218	27645222
chrY	27645225	27645249
chrY	27645261	27645271
chrY	27645286	27645414
chrY	27645418	27645421
chrY	27645431	27645461
chrY	27645482	27645495
chrY	27645534	27645548
chrY	27645571	27645582
chrY	27645608	27645623
chrY	27645634	27645646
chrY	27645658	27645664
chrY	27645876	27645888
chrY	27646249	27646267
chrY	27646308	27646312
chrY	27646322	27646330
chrY	27646356	27646366
chrY	27646376	27646381
chrY	27646600	27646608
chrY	27646848	27646865
chrY	27646923	27646938
chrY	27647025	27647039
chrY	27647140	27647152
chrY	27647404	27647413
chrY	27647427	27647436
chrY	27647450	27647463
chrY	27647793	27647800
chrY	27647806	27647816
chrY	27647818	27647822
chrY	27647833	27647841
chrY	27647858	27647872
chrY	27647986	27647993
chrY	27647995	27648006
chrY	27648016	27648035
chrY	27648037	27648045
chrY	27648048	27648069
chrY	27648078	27648085
chrY	27648090	27648107
chrY	27648136	27648142
chrY	27648238	27648243
chrY	27648267	27648276
chrY	27655846	27655856
chrY	27656235	27656257
chrY	27656887	27656923
chrY	27657931	27657949
chrY	27658334	27658357
chrY	27658442	27658513
chrY	27658514	27658522
chrY	27658523	27658546
chrY	27658547	27658558
chrY	27658802	27658830
chrY	27659129	27659147
chrY	27659223	27659226
chrY	27659267	27659333
chrY	27659391	27659403
chrY	27659580	27659592
chrY	27659916	27659924
chrY	27659958	27659970
chrY	27659987	27660011
chrY	27661015	27661043
chrY	27664860	27664893
chrY	27665818	27665896
chrY	27665901	27665909
chrY	27665947	27665955
chrY	27665963	27665974
chrY	27666101	27666106
chrY	27667361	27667373
chrY	27668287	27668298
chrY	27668316	27668344
chrY	27668365	27668378
chrY	27668383	27668397
chrY	27668439	27668449
chrY	27668845	27668857
chrY	27669341	27669347
chrY	27669355	27669358
chrY	27670162	27670268
chrY	27670286	27670289
chrY	27670372	27670388
chrY	27670989	27670999
chrY	27671070	27671089
chrY	27671243	27671255
chrY	27671302	27671306
chrY	27671346	27671426
chrY	27671427	27671448
chrY	27671452	27671459
chrY	27671487	27671495
chrY	27672695	27672704
chrY	27673090	27673100
chrY	27673297	27673305
chrY	27673789	27673882
chrY	27673883	27673906
chrY	27673907	27673941
chrY	27673996	27674012
chrY	27674521	27674536
chrY	27675338	27675350
chrY	27677306	27677317
chrY	27677423	27677430
chrY	27708976	27709364
chrY	27709379	27709399
chrY	27709529	27709684
chrY	27709955	27710187
chrY	27710228	27710483
chrY	27710487	27710531
chrY	27710532	27710534
chrY	27710535	27710915
chrY	27710920	27711071
chrY	27711072	27711209
chrY	27711223	27711336
chrY	27711337	27711831
chrY	27711989	27712081
chrY	27712085	27712189
chrY	27725661	27725673
chrY	27725685	27725699
chrY	27725929	27726178
chrY	27726186	27726192
chrY	27726220	27726255
chrY	27727589	27727626
chrY	27728301	27728373
chrY	27728375	27728546
chrY	27728949	27728994
chrY	27730181	27730186
chrY	27730308	27730312
chrY	27730315	27730548
chrY	27731003	27731230
chrY	27731381	27731698
chrY	27731962	27732053
chrY	27732319	27732571
chrY	27734040	27734079
chrY	27734179	27734210
chrY	27734324	27734348
chrY	27734425	27734431
chrY	27734439	27734598
chrY	27734645	27734662
chrY	27734985	27735060
chrY	27735090	27735486
chrY	27735804	27735930
chrY	27736050	27736132
chrY	27736448	27736662
chrY	27736697	27736701
chrY	27737500	27738103
chrY	27738179	27738207
chrY	27738222	27738484
chrY	27738515	27738535
chrY	27764800	27764864
chrY	27765132	27766041
chrY	27766044	27766291
chrY	27766293	27766454
chrY	27768586	27768648
chrY	27768649	27769062
chrY	27769066	27769080
chrY	27769081	27769257
chrY	27769263	27769473
chrY	27769474	27769539
chrY	27769546	27769548
chrY	27769550	27769553
chrY	27769558	27769563
chrY	27769564	27769566
chrY	27769567	27769581
chrY	27769589	27769602
chrY	27769603	27769614
chrY	27769616	27769626
chrY	27769633	27769641
chrY	27769657	27769676
chrY	27769681	27769707
chrY	27769714	27769737
chrY	27769738	27769761
chrY	27769763	27769770
chrY	27769771	27769836
chrY	27769837	27769875
chrY	27769879	27769887
chrY	27769891	27769899
chrY	27769903	27769923
chrY	27769930	27769974
chrY	27769975	27769977
chrY	27769978	27769992
chrY	27769993	27770095
chrY	27770101	27770130
chrY	27770135	27770172
chrY	27770173	27770267
chrY	27770301	27770345
chrY	27770364	27770392
chrY	27770406	27770412
chrY	27770538	27770573
chrY	27770593	27770605
chrY	27770614	27770647
chrY	27770658	27770706
chrY	27770783	27770815
chrY	27770841	27770880
chrY	27770887	27771058
chrY	27771089	27771114
chrY	27807609	27807682
chrY	27807688	27808083
chrY	27808124	27808493
chrY	27808864	27809716
chrY	27809760	27809776
chrY	27809857	27809967
chrY	27811913	27811953
chrY	27813289	27813990
chrY	27820359	27820367
chrY	27821199	27821217
chrY	27821222	27821229
chrY	27821238	27821258
chrY	27821268	27821287
chrY	27821289	27821300
chrY	27821304	27821310
chrY	27821329	27821337
chrY	27821341	27821346
chrY	27821350	27821361
chrY	27822965	27822981
chrY	27822994	27823000
chrY	27823003	27823025
chrY	27823036	27823050
chrY	27823054	27823071
chrY	27823076	27823081
chrY	27824162	27824188
chrY	27824201	27824206
chrY	27824219	27824224
chrY	27824225	27824242
chrY	27824249	27824253
chrY	27824263	27824267
chrY	27825560	27825567
chrY	27826010	27826055
chrY	27826067	27826078
chrY	27826086	27826088
chrY	27826091	27826093
chrY	27826102	27826123
chrY	27826125	27826129
chrY	27826133	27826148
chrY	27827351	27827361
chrY	27827750	27827756
chrY	27828233	27828254
chrY	27828255	27828287
chrY	27828294	27828308
chrY	27828309	27828313
chrY	27828315	27828356
chrY	27828641	27828656
chrY	27831387	27831403
chrY	27831404	27831418
chrY	27831424	27831434
chrY	27831440	27831460
chrY	27831494	27831505
chrY	27831509	27831527
chrY	27831531	27831554
chrY	27831860	27831871
chrY	27831873	27831891
chrY	27831892	27831924
chrY	27831927	27831945
chrY	27831965	27832008
chrY	27832794	27832810
chrY	27838810	27838820
chrY	27839278	27839285
chrY	27839306	27839311
chrY	27839500	27839508
chrY	27839511	27839547
chrY	27839556	27839560
chrY	27839589	27839592
chrY	27839608	27839611
chrY	27839617	27839640
chrY	27839644	27839693
chrY	27839818	27839827
chrY	27839961	27839971
chrY	27840140	27840146
chrY	27841355	27841369
chrY	27841405	27841423
chrY	27841661	27841666
chrY	27841891	27841904
chrY	27841908	27841936
chrY	27841937	27841942
chrY	27841943	27841957
chrY	27841959	27841969
chrY	27841970	27841975
chrY	27841976	27841977
chrY	27841979	27841990
chrY	27841997	27841998
chrY	27842000	27842002
chrY	27842003	27842004
chrY	27842018	27842019
chrY	27842021	27842025
chrY	27842030	27842032
chrY	27842039	27842044
chrY	27842048	27842049
chrY	27842051	27842064
chrY	27842066	27842074
chrY	27842075	27842085
chrY	27842087	27842092
chrY	27842093	27842097
chrY	27842143	27842290
chrY	27842339	27842360
chrY	27843383	27843386
chrY	27843391	27843400
chrY	27843401	27843409
chrY	27843413	27843427
chrY	27843428	27843448
chrY	27843449	27843451
chrY	27843452	27843466
chrY	27843484	27843486
chrY	27843493	27843506
chrY	27843516	27843519
chrY	27844882	27844887
chrY	27845541	27845551
chrY	27845570	27845572
chrY	27845576	27845579
chrY	27845588	27845692
chrY	27845694	27845698
chrY	27845704	27845707
chrY	27848013	27848021
chrY	27848033	27848037
chrY	27848042	27848085
chrY	27848086	27848088
chrY	27848089	27848094
chrY	27848095	27848118
chrY	27848119	27848136
chrY	27848137	27848163
chrY	27848164	27848166
chrY	27848167	27848169
chrY	27848170	27848184
chrY	27848185	27848194
chrY	27848239	27848246
chrY	27848480	27848489
chrY	27848591	27848600
chrY	27848615	27848623
chrY	27848628	27848655
chrY	27848657	27848690
chrY	27848691	27848714
chrY	27848734	27848749
chrY	27849121	27849132
chrY	27853024	27853030
chrY	27853103	27853157
chrY	27853179	27853183
chrY	27853324	27853333
chrY	27855517	27855523
chrY	27855569	27855578
chrY	27855586	27855627
chrY	27855638	27855706
chrY	27855716	27855720
chrY	27855721	27855747
chrY	27855749	27855776
chrY	27855781	27855799
chrY	27855803	27855817
chrY	27855819	27855831
chrY	27855859	27855862
chrY	27855875	27855880
chrY	27855884	27855890
chrY	27855919	27855923
chrY	27855946	27855952
chrY	27856018	27856029
chrY	27856054	27856066
chrY	27856067	27856099
chrY	27856100	27856123
chrY	27856124	27856135
chrY	27856139	27856156
chrY	27856157	27856177
chrY	27856178	27856183
chrY	27856184	27856253
chrY	27856257	27856271
chrY	27856275	27856280
chrY	27856283	27856289
chrY	27856290	27856316
chrY	27856317	27856334
chrY	27856335	27856390
chrY	27856391	27856436
chrY	27859456	27859485
chrY	27859486	27859488
chrY	27859489	27859506
chrY	27859507	27859518
chrY	27859519	27859521
chrY	27859522	27859542
chrY	27859543	27859581
chrY	27859582	27859692
chrY	27859693	27859695
chrY	27859696	27859715
chrY	27859727	27859748
chrY	27859757	27859761
chrY	27863916	27863936
chrY	27863950	27864109
chrY	27867349	27868011
chrY	27868331	27868395
chrY	27868555	27868568
chrY	27868799	27868848
chrY	27869150	27869318
chrY	27869630	27869634
chrY	27869659	27869860
chrY	27870074	27870079
chrY	27870216	27870225
chrY	27870231	27870347
chrY	27870412	27870437
chrY	27873616	27873695
chrY	27873710	27874271
chrY	27875585	27875617
chrY	27876048	27876059
chrY	27876148	27876358
chrY	27876480	27876490
chrY	27877973	27878251
chrY	27879297	27879304
chrY	27879366	27879599
chrY	27881262	27881412
chrY	27894350	27894434
chrY	27894734	27895032
chrY	27895043	27895049
chrY	27895372	27895396
chrY	27895445	27895573
chrY	27895866	27895961
chrY	27895982	27896025
chrY	27896035	27896050
chrY	27896059	27896072
chrY	27896094	27896356
chrY	27896396	27896421
chrY	27896442	27896466
chrY	27898480	27898521
chrY	27898529	27898571
chrY	27898575	27898577
chrY	27898584	27898592
chrY	27898598	27898644
chrY	27898658	27898673
chrY	27898678	27898709
chrY	27898716	27898730
chrY	27898745	27898751
chrY	27898753	27898762
chrY	27898770	27898775
chrY	27898783	27898791
chrY	27898794	27898802
chrY	27898805	27898812
chrY	27898815	27898817
chrY	27898828	27898832
chrY	27898833	27898857
chrY	27898861	27898868
chrY	27898875	27898880
chrY	27898888	27898892
chrY	27898896	27898946
chrY	27898950	27898971
chrY	27898974	27898985
chrY	27898987	27898991
chrY	27898993	27899000
chrY	27899007	27899012
chrY	27899016	27899021
chrY	27899035	27899065
chrY	27899073	27899077
chrY	27899082	27899104
chrY	27899108	27899169
chrY	27899659	27899745
chrY	27940727	27940830
chrY	27953982	27954259
chrY	27954321	27954360
chrY	27954416	27954584
chrY	27958892	27959643
chrY	27959644	27959697
chrY	27959698	27960114
chrY	27960119	27960126
chrY	27960128	27960190
chrY	27960194	27960202
chrY	27960209	27960243
chrY	27960244	27960294
chrY	27960295	27960318
chrY	27960320	27960393
chrY	27960394	27960399
chrY	27960400	27960432
chrY	27960434	27960444
chrY	27960448	27960456
chrY	27960458	27960488
chrY	27960490	27960503
chrY	27960504	27960533
chrY	27960534	27960548
chrY	27960549	27960719
chrY	27960981	27961065
chrY	27961105	27961147
chrY	27961157	27961481
chrY	27961490	27961542
chrY	27961599	27961649
chrY	27961663	27961700
chrY	27961707	27961775
chrY	27961805	27961957
chrY	28003093	28003106
chrY	28003249	28003265
chrY	28003341	28003349
chrY	28005696	28005793
chrY	28006991	28007055
chrY	28007076	28007707
chrY	28007713	28007769
chrY	28007785	28007883
chrY	28016132	28016140
chrY	28016408	28016412
chrY	28016415	28016430
chrY	28018052	28018069
chrY	28018091	28018113
chrY	28018124	28018135
chrY	28018142	28018161
chrY	28018165	28018169
chrY	28018205	28018212
chrY	28018833	28018838
chrY	28019247	28019273
chrY	28019283	28019291
chrY	28019295	28019300
chrY	28019304	28019309
chrY	28019310	28019328
chrY	28019334	28019338
chrY	28019348	28019352
chrY	28021107	28021152
chrY	28021168	28021175
chrY	28021183	28021185
chrY	28021188	28021190
chrY	28021198	28021220
chrY	28021222	28021228
chrY	28021230	28021237
chrY	28022996	28023011
chrY	28023871	28023892
chrY	28023893	28023925
chrY	28023932	28023946
chrY	28023947	28023985
chrY	28024001	28024015
chrY	28024294	28024309
chrY	28027025	28027041
chrY	28027042	28027055
chrY	28027062	28027068
chrY	28027070	28027098
chrY	28027132	28027143
chrY	28027151	28027170
chrY	28027175	28027188
chrY	28027266	28027270
chrY	28027517	28027528
chrY	28027530	28027537
chrY	28027541	28027580
chrY	28027583	28027601
chrY	28027608	28027613
chrY	28027621	28027654
chrY	28027655	28027658
chrY	28028463	28028483
chrY	28030006	28030014
chrY	28031705	28031717
chrY	28032405	28032455
chrY	28032459	28032463
chrY	28032477	28032490
chrY	28032520	28032544
chrY	28032548	28032594
chrY	28034054	28034068
chrY	28034362	28034367
chrY	28042844	28042905
chrY	28042980	28043013
chrY	28043204	28043214
chrY	28043277	28043291
chrY	28043295	28043297
chrY	28043298	28043324
chrY	28043325	28043330
chrY	28043331	28043345
chrY	28043347	28043357
chrY	28043358	28043363
chrY	28043364	28043365
chrY	28043367	28043378
chrY	28043385	28043386
chrY	28043388	28043390
chrY	28043391	28043392
chrY	28043406	28043413
chrY	28043416	28043420
chrY	28043427	28043432
chrY	28043434	28043437
chrY	28043439	28043452
chrY	28043454	28043462
chrY	28043463	28043474
chrY	28043475	28043480
chrY	28043481	28043498
chrY	28043503	28043513
chrY	28043557	28043600
chrY	28043708	28043712
chrY	28044699	28044707
chrY	28044708	28044755
chrY	28044759	28044773
chrY	28044800	28044813
chrY	28044822	28044826
chrY	28045387	28045392
chrY	28045433	28045442
chrY	28045553	28045563
chrY	28046499	28046508
chrY	28048558	28048570
chrY	28048738	28048741
chrY	28048907	28048910
chrY	28050608	28050618
chrY	28050630	28050634
chrY	28050641	28050646
chrY	28050655	28050759
